Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1)
0.874355,0.119569,2.978220,4.629761,-1.044770,2.685573,1.237824,-0.410398,0.100971,1.237824,-0.410398,0.100971,7.289822,-0.937967,2.978220
0.872759,0.119832,2.978220,4.629761,-1.044770,2.685573,1.235459,-0.421290,0.099423,1.235459,-0.421290,0.099423,7.289822,-0.937967,2.978220
0.871164,0.120095,2.978220,4.629761,-1.044770,2.685573,1.233065,-0.431677,0.097881,1.233065,-0.431677,0.097881,7.289822,-0.937967,2.978220
0.869568,0.120358,2.978220,4.629761,-1.044770,2.685573,1.230643,-0.441565,0.096344,1.230643,-0.441565,0.096344,7.289822,-0.937967,2.978220
0.867972,0.120621,2.978220,4.629761,-1.044770,2.685573,1.228193,-0.450962,0.094813,1.228193,-0.450962,0.094813,7.289822,-0.937967,2.978220
0.866376,0.120884,2.978220,4.629761,-1.044770,2.685573,1.225717,-0.459873,0.093288,1.225717,-0.459873,0.093288,7.289822,-0.937967,2.978220
0.864779,0.121148,2.978220,4.629761,-1.044770,2.685573,1.223213,-0.468304,0.091769,1.223213,-0.468304,0.091769,7.289822,-0.937967,2.978220
0.863183,0.121411,2.978220,4.629761,-1.044770,2.685573,1.220683,-0.476264,0.090258,1.220683,-0.476264,0.090258,7.289822,-0.937967,2.978220
0.861587,0.121674,2.978220,4.629761,-1.044770,2.685573,1.218126,-0.483757,0.088755,1.218126,-0.483757,0.088755,7.289822,-0.937967,2.978220
0.859990,0.121937,2.978220,4.629761,-1.044770,2.685573,1.215544,-0.490791,0.087259,1.215544,-0.490791,0.087259,7.289822,-0.937967,2.978220
0.858393,0.122200,2.978220,4.629761,-1.044770,2.685573,1.212937,-0.497373,0.085771,1.212937,-0.497373,0.085771,7.289822,-0.937967,2.978220
0.856796,0.122464,2.978220,4.629761,-1.044770,2.685573,1.210304,-0.503510,0.084292,1.210304,-0.503510,0.084292,7.289822,-0.937967,2.978220
0.855199,0.122727,2.978220,4.629761,-1.044770,2.685573,1.207647,-0.509207,0.082822,1.207647,-0.509207,0.082822,7.289822,-0.937967,2.978220
0.853602,0.122990,2.978220,4.629761,-1.044770,2.685573,1.204966,-0.514473,0.081361,1.204966,-0.514473,0.081361,7.289822,-0.937967,2.978220
0.852005,0.123253,2.978220,4.629761,-1.044770,2.685573,1.202261,-0.519313,0.079910,1.202261,-0.519313,0.079910,7.289822,-0.937967,2.978220
0.850408,0.123517,2.978220,4.629761,-1.044770,2.685573,1.199533,-0.523735,0.078469,1.199533,-0.523735,0.078469,7.289822,-0.937967,2.978220
0.848810,0.123780,2.978220,4.629761,-1.044770,2.685573,1.196782,-0.527746,0.077038,1.196782,-0.527746,0.077038,7.289822,-0.937967,2.978220
0.847213,0.124043,2.978220,4.629761,-1.044770,2.685573,1.194009,-0.531352,0.075618,1.194009,-0.531352,0.075618,7.289822,-0.937967,2.978220
0.845615,0.124307,2.978220,4.629761,-1.044770,2.685573,1.191214,-0.534561,0.074209,1.191214,-0.534561,0.074209,7.289822,-0.937967,2.978220
0.844017,0.124570,2.978220,4.629761,-1.044770,2.685573,1.188398,-0.537379,0.072811,1.188398,-0.537379,0.072811,7.289822,-0.937967,2.978220
0.842419,0.124833,2.978220,4.629761,-1.044770,2.685573,1.185561,-0.539814,0.071424,1.185561,-0.539814,0.071424,7.289822,-0.937967,2.978220
0.840821,0.125097,2.978220,4.629761,-1.044770,2.685573,1.182704,-0.541872,0.070049,1.182704,-0.541872,0.070049,7.289822,-0.937967,2.978220
0.839223,0.125360,2.978220,4.629761,-1.044770,2.685573,1.179826,-0.543560,0.068687,1.179826,-0.543560,0.068687,7.289822,-0.937967,2.978220
0.837625,0.125624,2.978220,4.629761,-1.044770,2.685573,1.176930,-0.544886,0.067336,1.176930,-0.544886,0.067336,7.289822,-0.937967,2.978220
0.836026,0.125887,2.978220,4.629761,-1.044770,2.685573,1.174014,-0.545856,0.065998,1.174014,-0.545856,0.065998,7.289822,-0.937967,2.978220
0.834428,0.126151,2.978220,4.629761,-1.044770,2.685573,1.171081,-0.546478,0.064673,1.171081,-0.546478,0.064673,7.289822,-0.937967,2.978220
0.832829,0.126414,2.978220,4.629761,-1.044770,2.685573,1.168129,-0.546758,0.063361,1.168129,-0.546758,0.063361,7.289822,-0.937967,2.978220
0.831230,0.126678,2.978220,4.629761,-1.044770,2.685573,1.165160,-0.546703,0.062062,1.165160,-0.546703,0.062062,7.289822,-0.937967,2.978220
0.829631,0.126941,2.978220,4.629761,-1.044770,2.685573,1.162175,-0.546320,0.060777,1.162175,-0.546320,0.060777,7.289822,-0.937967,2.978220
0.828032,0.127205,2.978220,4.629761,-1.044770,2.685573,1.159173,-0.545617,0.059505,1.159173,-0.545617,0.059505,7.289822,-0.937967,2.978220
0.826433,0.127469,2.978220,4.629761,-1.044770,2.685573,1.156156,-0.544599,0.058247,1.156156,-0.544599,0.058247,7.289822,-0.937967,2.978220
0.824834,0.127732,2.978220,4.629761,-1.044770,2.685573,1.153123,-0.543275,0.057003,1.153123,-0.543275,0.057003,7.289822,-0.937967,2.978220
0.823234,0.127996,2.978220,4.629761,-1.044770,2.685573,1.150076,-0.541650,0.055774,1.150076,-0.541650,0.055774,7.289822,-0.937967,2.978220
0.821635,0.128260,2.978220,4.629761,-1.044770,2.685573,1.147015,-0.539733,0.054559,1.147015,-0.539733,0.054559,7.289822,-0.937967,2.978220
0.820035,0.128523,2.978220,4.629761,-1.044770,2.685573,1.143941,-0.537529,0.053358,1.143941,-0.537529,0.053358,7.289822,-0.937967,2.978220
0.818435,0.128787,2.978220,4.629761,-1.044770,2.685573,1.140854,-0.535045,0.052172,1.140854,-0.535045,0.052172,7.289822,-0.937967,2.978220
0.816836,0.129051,2.978220,4.629761,-1.044770,2.685573,1.137754,-0.532289,0.051002,1.137754,-0.532289,0.051002,7.289822,-0.937967,2.978220
0.815236,0.129314,2.978220,4.629761,-1.044770,2.685573,1.134643,-0.529267,0.049846,1.134643,-0.529267,0.049846,7.289822,-0.937967,2.978220
0.813635,0.129578,2.978220,4.629761,-1.044770,2.685573,1.131520,-0.525986,0.048705,1.131520,-0.525986,0.048705,7.289822,-0.937967,2.978220
0.812035,0.129842,2.978220,4.629761,-1.044770,2.685573,1.128387,-0.522452,0.047580,1.128387,-0.522452,0.047580,7.289822,-0.937967,2.978220
0.810435,0.130106,2.978220,4.629761,-1.044770,2.685573,1.125244,-0.518672,0.046470,1.125244,-0.518672,0.046470,7.289822,-0.937967,2.978220
0.808834,0.130370,2.978220,4.629761,-1.044770,2.685573,1.122092,-0.514654,0.045376,1.122092,-0.514654,0.045376,7.289822,-0.937967,2.978220
0.807233,0.130634,2.978220,4.629761,-1.044770,2.685573,1.118930,-0.510402,0.044297,1.118930,-0.510402,0.044297,7.289822,-0.937967,2.978220
0.805633,0.130897,2.978220,4.629761,-1.044770,2.685573,1.115761,-0.505925,0.043235,1.115761,-0.505925,0.043235,7.289822,-0.937967,2.978220
0.804032,0.131161,2.978220,4.629761,-1.044770,2.685573,1.112583,-0.501229,0.042188,1.112583,-0.501229,0.042188,7.289822,-0.937967,2.978220
0.802431,0.131425,2.978220,4.629761,-1.044770,2.685573,1.109399,-0.496319,0.041157,1.109399,-0.496319,0.041157,7.289822,-0.937967,2.978220
0.800830,0.131689,2.978220,4.548052,-1.014003,2.679016,1.106208,-0.491203,0.040142,1.106208,-0.491203,0.040142,7.289822,-0.937967,2.978220
0.799229,0.131953,2.978220,4.548052,-1.014003,2.679016,1.121597,-0.221132,0.057765,1.121597,-0.221132,0.057765,7.289822,-0.937967,2.978220
0.797630,0.132217,2.978220,4.545816,-1.013080,2.678495,1.134498,0.010234,0.073180,1.134498,0.010234,0.073180,7.289822,-0.937967,2.978220
0.796032,0.132480,2.978220,4.545816,-1.013080,2.678495,1.144260,0.211549,0.086868,1.144260,0.211549,0.086868,7.289822,-0.937967,2.978220
0.794435,0.132743,2.978220,4.543401,-1.012187,2.677927,1.152840,0.382147,0.098826,1.152840,0.382147,0.098826,7.289822,-0.937967,2.978220
0.792839,0.133006,2.978220,4.543401,-1.012187,2.677927,1.159161,0.530216,0.109504,1.159161,0.530216,0.109504,7.289822,-0.937967,2.978220
0.791244,0.133269,2.978220,4.543401,-1.012187,2.677927,1.165105,0.653981,0.118823,1.165105,0.653981,0.118823,7.289822,-0.937967,2.978220
0.789649,0.133532,2.978220,4.541034,-1.011386,2.677422,1.163825,0.629419,0.118189,1.163825,0.629419,0.118189,7.289822,-0.937967,2.978220
0.788054,0.133795,2.978220,4.538520,-1.010449,2.677004,1.169076,0.738049,0.126670,1.169076,0.738049,0.126670,7.289822,-0.937967,2.978220
0.786460,0.134058,2.978220,4.538520,-1.010449,2.677004,1.172918,0.830569,0.134237,1.172918,0.830569,0.134237,7.289822,-0.937967,2.978220
0.784866,0.134321,2.978220,4.536258,-1.009414,2.676279,1.176998,0.905664,0.140830,1.176998,0.905664,0.140830,7.289822,-0.937967,2.978220
0.783273,0.134583,2.978220,4.536258,-1.009414,2.676279,1.179768,0.971205,0.146870,1.179768,0.971205,0.146870,7.289822,-0.937967,2.978220
0.781680,0.134846,2.978220,4.533853,-1.008368,2.675660,1.183030,1.022707,0.152126,1.183030,1.022707,0.152126,7.289822,-0.937967,2.978220
0.780088,0.135108,2.978220,4.533853,-1.008368,2.675660,1.185201,1.066841,0.156952,1.185201,1.066841,0.156952,7.289822,-0.937967,2.978220
0.778495,0.135371,2.978220,4.531485,-1.007479,2.675205,1.188018,1.099679,0.161143,1.188018,1.099679,0.161143,7.289822,-0.937967,2.978220
0.776904,0.135633,2.978220,4.531485,-1.007479,2.675205,1.190034,1.126286,0.164970,1.190034,1.126286,0.164970,7.289822,-0.937967,2.978220
0.775312,0.135896,2.978220,4.529146,-1.006396,2.674605,1.192760,1.143908,0.168286,1.192760,1.143908,0.168286,7.289822,-0.937967,2.978220
0.773720,0.136158,2.978220,4.529146,-1.006396,2.674605,1.194579,1.158450,0.171402,1.194579,1.158450,0.171402,7.289822,-0.937967,2.978220
0.772129,0.136420,2.978220,4.526749,-1.005392,2.673813,1.197165,1.165591,0.174092,1.197165,1.165591,0.174092,7.289822,-0.937967,2.978220
0.770538,0.136683,2.978220,4.526749,-1.005392,2.673813,1.198692,1.172444,0.176742,1.198692,1.172444,0.176742,7.289822,-0.937967,2.978220
0.768947,0.136945,2.978220,4.524404,-1.004469,2.673104,1.201050,1.172877,0.179020,1.201050,1.172877,0.179020,7.289822,-0.937967,2.978220
0.767356,0.137207,2.978220,4.524404,-1.004469,2.673104,1.202500,1.173246,0.181272,1.202500,1.173246,0.181272,7.289822,-0.937967,2.978220
0.765765,0.137469,2.978220,4.521778,-1.003875,2.672916,1.204807,1.168048,0.183198,1.204807,1.168048,0.183198,7.289822,-0.937967,2.978220
0.764175,0.137731,2.978220,4.521778,-1.003875,2.672916,1.206651,1.159531,0.184924,1.206651,1.159531,0.184924,7.289822,-0.937967,2.978220
0.762584,0.137994,2.978220,4.519210,-1.002402,2.673847,1.209301,1.146741,0.186387,1.209301,1.146741,0.186387,7.289822,-0.937967,2.978220
0.760994,0.138256,2.978220,4.519210,-1.002402,2.673847,1.212406,1.123606,0.187201,1.212406,1.123606,0.187201,7.289822,-0.937967,2.978220
0.759403,0.138518,2.978220,4.516945,-1.001941,2.671527,1.216112,1.098514,0.187865,1.216112,1.098514,0.187865,7.289822,-0.937967,2.978220
0.757813,0.138780,2.978220,4.516945,-1.001941,2.671527,1.217273,1.089187,0.189399,1.217273,1.089187,0.189399,7.289822,-0.937967,2.978220
0.756223,0.139042,2.978220,4.516945,-1.001941,2.671527,1.219343,1.075714,0.190681,1.219343,1.075714,0.190681,7.289822,-0.937967,2.978220
0.754633,0.139304,2.978220,4.514608,-1.001065,2.670984,1.220335,1.028780,0.189702,1.220335,1.028780,0.189702,7.289822,-0.937967,2.978220
0.753042,0.139567,2.978220,4.512015,-1.000322,2.670466,1.222584,1.018002,0.191076,1.222584,1.018002,0.191076,7.289822,-0.937967,2.978220
0.751452,0.139829,2.978220,4.512015,-1.000322,2.670466,1.224064,1.007352,0.192438,1.224064,1.007352,0.192438,7.289822,-0.937967,2.978220
0.749862,0.140091,2.978220,4.509638,-0.999445,2.669751,1.226407,0.992836,0.193559,1.226407,0.992836,0.193559,7.289822,-0.937967,2.978220
0.748272,0.140353,2.978220,4.509638,-0.999445,2.669751,1.227846,0.980528,0.194774,1.227846,0.980528,0.194774,7.289822,-0.937967,2.978220
0.746682,0.140615,2.978220,4.507344,-0.998324,2.669072,1.230159,0.964595,0.195761,1.230159,0.964595,0.195761,7.289822,-0.937967,2.978220
0.745092,0.140877,2.978220,4.507344,-0.998324,2.669072,1.231608,0.950886,0.196833,1.231608,0.950886,0.196833,7.289822,-0.937967,2.978220
0.743502,0.141139,2.978220,4.504793,-0.997410,2.668248,1.233931,0.933772,0.197690,1.233931,0.933772,0.197690,7.289822,-0.937967,2.978220
0.741912,0.141401,2.978220,4.504793,-0.997410,2.668248,1.235186,0.920096,0.198713,1.235186,0.920096,0.198713,7.289822,-0.937967,2.978220
0.740323,0.141663,2.978220,4.502323,-0.996653,2.667832,1.237348,0.903016,0.199524,1.237348,0.903016,0.199524,7.289822,-0.937967,2.978220
0.738733,0.141925,2.978220,4.502323,-0.996653,2.667832,1.238900,0.886285,0.200330,1.238900,0.886285,0.200330,7.289822,-0.937967,2.978220
0.737143,0.142187,2.978220,4.499889,-0.995671,2.667426,1.241313,0.866656,0.200947,1.241313,0.866656,0.200947,7.289822,-0.937967,2.978220
0.735553,0.142449,2.978220,4.499889,-0.995671,2.667426,1.243072,0.847800,0.201570,1.243072,0.847800,0.201570,7.289822,-0.937967,2.978220
0.733964,0.142711,2.978220,4.497297,-0.994902,2.667238,1.245656,0.826433,0.202022,1.245656,0.826433,0.202022,7.289822,-0.937967,2.978220
0.732374,0.142973,2.978220,4.497297,-0.994902,2.667238,1.247729,0.804484,0.202412,1.247729,0.804484,0.202412,7.289822,-0.937967,2.978220
0.730785,0.143235,2.978220,4.494822,-0.994002,2.666762,1.250571,0.780588,0.202658,1.250571,0.780588,0.202658,7.289822,-0.937967,2.978220
0.729195,0.143498,2.978220,4.494822,-0.994002,2.666762,1.252609,0.758795,0.202983,1.252609,0.758795,0.202983,7.289822,-0.937967,2.978220
0.727606,0.143760,2.978220,4.492322,-0.993112,2.666512,1.255415,0.735122,0.203169,1.255415,0.735122,0.203169,7.289822,-0.937967,2.978220
0.726016,0.144022,2.978220,4.492322,-0.993112,2.666512,1.257620,0.711924,0.203342,1.257620,0.711924,0.203342,7.289822,-0.937967,2.978220
0.724427,0.144284,2.978220,4.489817,-0.992295,2.666040,1.260556,0.687173,0.203392,1.260556,0.687173,0.203392,7.289822,-0.937967,2.978220
0.722838,0.144546,2.978220,4.489817,-0.992295,2.666040,1.262658,0.664828,0.203541,1.262658,0.664828,0.203541,7.289822,-0.937967,2.978220
0.721248,0.144808,2.978220,4.487394,-0.991516,2.665658,1.265499,0.640907,0.203566,1.265499,0.640907,0.203566,7.289822,-0.937967,2.978220
0.719659,0.145069,2.978220,4.487394,-0.991516,2.665658,1.267631,0.618692,0.203652,1.267631,0.618692,0.203652,7.289822,-0.937967,2.978220
0.718070,0.145331,2.978220,4.484979,-0.990740,2.665711,1.270487,0.594991,0.203619,1.270487,0.594991,0.203619,7.289822,-0.937967,2.978220
0.716480,0.145593,2.978220,4.484979,-0.990740,2.665711,1.273030,0.569822,0.203466,1.273030,0.569822,0.203466,7.289822,-0.937967,2.978220
0.714891,0.145855,2.978220,4.482496,-0.989896,2.665096,1.276219,0.543765,0.203222,1.276219,0.543765,0.203222,7.289822,-0.937967,2.978220
0.713302,0.146117,2.978220,4.482496,-0.989896,2.665096,1.278375,0.521781,0.203168,1.278375,0.521781,0.203168,7.289822,-0.937967,2.978220
0.711713,0.146379,2.978220,4.482496,-0.989896,2.665096,1.281226,0.498540,0.203008,1.281226,0.498540,0.203008,7.289822,-0.937967,2.978220
0.710124,0.146641,2.978220,4.480033,-0.989030,2.664981,1.282344,0.453905,0.201347,1.282344,0.453905,0.201347,7.289822,-0.937967,2.978220
0.708535,0.146903,2.978220,4.477669,-0.987973,2.664248,1.285455,0.433320,0.201258,1.285455,0.433320,0.201258,7.289822,-0.937967,2.978220
0.706945,0.147165,2.978220,4.477669,-0.987973,2.664248,1.287436,0.417255,0.201378,1.287436,0.417255,0.201378,7.289822,-0.937967,2.978220
0.705356,0.147427,2.978220,4.475152,-0.987068,2.664071,1.290114,0.399328,0.201365,1.290114,0.399328,0.201365,7.289822,-0.937967,2.978220
0.703767,0.147689,2.978220,4.475152,-0.987068,2.664071,1.292193,0.381376,0.201317,1.292193,0.381376,0.201317,7.289822,-0.937967,2.978220
0.702178,0.147951,2.978220,4.472602,-0.986075,2.663812,1.294943,0.361962,0.201156,1.294943,0.361962,0.201156,7.289822,-0.937967,2.978220
0.700589,0.148213,2.978220,4.472602,-0.986075,2.663812,1.296972,0.343507,0.201011,1.296972,0.343507,0.201011,7.289822,-0.937967,2.978220
0.699000,0.148475,2.978220,4.469983,-0.985295,2.663696,1.299667,0.323785,0.200764,1.299667,0.323785,0.200764,7.289822,-0.937967,2.978220
0.697411,0.148737,2.978220,4.469983,-0.985295,2.663696,1.301766,0.304067,0.200488,1.301766,0.304067,0.200488,7.289822,-0.937967,2.978220
0.695823,0.148999,2.978220,4.467673,-0.984285,2.663243,1.304504,0.283408,0.200126,1.304504,0.283408,0.200126,7.289822,-0.937967,2.978220
0.694234,0.149261,2.978220,4.467673,-0.984285,2.663243,1.306406,0.265634,0.199884,1.306406,0.265634,0.199884,7.289822,-0.937967,2.978220
0.692645,0.149523,2.978220,4.467673,-0.984285,2.663243,1.308967,0.246739,0.199550,1.308967,0.246739,0.199550,7.289822,-0.937967,2.978220
0.691056,0.149784,2.978220,4.465134,-0.983447,2.663178,1.309798,0.205526,0.197684,1.309798,0.205526,0.197684,7.289822,-0.937967,2.978220
0.689467,0.150046,2.978220,4.462682,-0.982548,2.662573,1.312579,0.189294,0.197434,1.312579,0.189294,0.197434,7.289822,-0.937967,2.978220
0.687878,0.150308,2.978220,4.462682,-0.982548,2.662573,1.314311,0.176719,0.197358,1.314311,0.176719,0.197358,7.289822,-0.937967,2.978220
0.686290,0.150570,2.978220,4.460093,-0.981887,2.662557,1.316703,0.162529,0.197166,1.316703,0.162529,0.197166,7.289822,-0.937967,2.978220
0.684701,0.150832,2.978220,4.460093,-0.981887,2.662557,1.318608,0.147260,0.196895,1.318608,0.147260,0.196895,7.289822,-0.937967,2.978220
0.683112,0.151094,2.978220,4.457708,-0.980676,2.661990,1.321132,0.130904,0.196533,1.321132,0.130904,0.196533,7.289822,-0.937967,2.978220
0.681524,0.151356,2.978220,4.457708,-0.980676,2.661990,1.322651,0.118231,0.196334,1.322651,0.118231,0.196334,7.289822,-0.937967,2.978220
0.679935,0.151618,2.978220,4.455323,-0.979692,2.661514,1.324837,0.104171,0.196034,1.324837,0.104171,0.196034,7.289822,-0.937967,2.978220
0.678347,0.151879,2.978220,4.455323,-0.979692,2.661514,1.326166,0.092793,0.195856,1.326166,0.092793,0.195856,7.289822,-0.937967,2.978220
0.676758,0.152141,2.978220,4.452949,-0.978639,2.660992,1.328183,0.079917,0.195574,1.328183,0.079917,0.195574,7.289822,-0.937967,2.978220
0.675170,0.152403,2.978220,4.452949,-0.978639,2.660992,1.329316,0.069987,0.195427,1.329316,0.069987,0.195427,7.289822,-0.937967,2.978220
0.673581,0.152665,2.978220,4.450484,-0.977753,2.660869,1.331157,0.058418,0.195173,1.331157,0.058418,0.195173,7.289822,-0.937967,2.978220
0.671993,0.152927,2.978220,4.450484,-0.977753,2.660869,1.332480,0.046634,0.194886,1.332480,0.046634,0.194886,7.289822,-0.937967,2.978220
0.670404,0.153189,2.978220,4.447927,-0.976715,2.660541,1.334472,0.033597,0.194510,1.334472,0.033597,0.194510,7.289822,-0.937967,2.978220
0.668816,0.153450,2.978220,4.447927,-0.976715,2.660541,1.335673,0.022265,0.194202,1.335673,0.022265,0.194202,7.289822,-0.937967,2.978220
0.667228,0.153712,2.978220,4.445600,-0.975775,2.660368,1.337551,0.009710,0.193807,1.337551,0.009710,0.193807,7.289822,-0.937967,2.978220
0.665640,0.153974,2.978220,4.445600,-0.975775,2.660368,1.338882,-0.002306,0.193417,1.338882,-0.002306,0.193417,7.289822,-0.937967,2.978220
0.664051,0.154236,2.978220,4.442893,-0.975102,2.660669,1.340859,-0.015332,0.192951,1.340859,-0.015332,0.192951,7.289822,-0.937967,2.978220
0.662463,0.154498,2.978220,4.442893,-0.975102,2.660669,1.342579,-0.031278,0.192307,1.342579,-0.031278,0.192307,7.289822,-0.937967,2.978220
0.660875,0.154760,2.978220,4.440359,-0.974232,2.660485,1.344867,-0.047489,0.191622,1.344867,-0.047489,0.191622,7.289822,-0.937967,2.978220
0.659287,0.155021,2.978220,4.440359,-0.974232,2.660485,1.346435,-0.062263,0.190989,1.346435,-0.062263,0.190989,7.289822,-0.937967,2.978220
0.657699,0.155283,2.978220,4.437929,-0.973306,2.660166,1.348580,-0.077349,0.190314,1.348580,-0.077349,0.190314,7.289822,-0.937967,2.978220
0.656111,0.155545,2.978220,4.437929,-0.973306,2.660166,1.349922,-0.090010,0.189746,1.349922,-0.090010,0.189746,7.289822,-0.937967,2.978220
0.654523,0.155807,2.978220,4.435511,-0.972538,2.659992,1.351864,-0.103187,0.189127,1.351864,-0.103187,0.189127,7.289822,-0.937967,2.978220
0.652935,0.156068,2.978220,4.435511,-0.972538,2.659992,1.353174,-0.115246,0.188550,1.353174,-0.115246,0.188550,7.289822,-0.937967,2.978220
0.651347,0.156330,2.978220,4.432871,-0.971724,2.660041,1.355075,-0.127795,0.187925,1.355075,-0.127795,0.187925,7.289822,-0.937967,2.978220
0.649759,0.156592,2.978220,4.432871,-0.971724,2.660041,1.356450,-0.140869,0.187250,1.356450,-0.140869,0.187250,7.289822,-0.937967,2.978220
0.648171,0.156854,2.978220,4.430353,-0.970627,2.659699,1.358390,-0.154148,0.186540,1.358390,-0.154148,0.186540,7.289822,-0.937967,2.978220
0.646583,0.157115,2.978220,4.430353,-0.970627,2.659699,1.359448,-0.164677,0.185952,1.359448,-0.164677,0.185952,7.289822,-0.937967,2.978220
0.644995,0.157377,2.978220,4.427734,-0.969559,2.659268,1.361107,-0.175689,0.185319,1.361107,-0.175689,0.185319,7.289822,-0.937967,2.978220
0.643407,0.157639,2.978220,4.427734,-0.969559,2.659268,1.361799,-0.183531,0.184838,1.361799,-0.183531,0.184838,7.289822,-0.937967,2.978220
0.641820,0.157901,2.978220,4.425290,-0.968675,2.659088,1.363139,-0.192175,0.184300,1.363139,-0.192175,0.184300,7.289822,-0.937967,2.978220
0.640232,0.158162,2.978220,4.425290,-0.968675,2.659088,1.363862,-0.199871,0.183798,1.363862,-0.199871,0.183798,7.289822,-0.937967,2.978220
0.638644,0.158424,2.978220,4.423094,-0.967608,2.658421,1.365216,-0.208298,0.183242,1.365216,-0.208298,0.183242,7.289822,-0.937967,2.978220
0.637057,0.158686,2.978220,4.423094,-0.967608,2.658421,1.365576,-0.211984,0.182926,1.365576,-0.211984,0.182926,7.289822,-0.937967,2.978220
0.635469,0.158948,2.978220,4.420636,-0.966645,2.658264,1.366617,-0.216954,0.182534,1.366617,-0.216954,0.182534,7.289822,-0.937967,2.978220
0.633881,0.159209,2.978220,4.420636,-0.966645,2.658264,1.367078,-0.221538,0.182150,1.367078,-0.221538,0.182150,7.289822,-0.937967,2.978220
0.632294,0.159471,2.978220,4.418105,-0.965580,2.658259,1.368197,-0.227195,0.181699,1.368197,-0.227195,0.181699,7.289822,-0.937967,2.978220
0.630706,0.159733,2.978220,4.418105,-0.965580,2.658259,1.368816,-0.233394,0.181199,1.368816,-0.233394,0.181199,7.289822,-0.937967,2.978220
0.629118,0.159994,2.978220,4.415656,-0.964691,2.657983,1.370057,-0.240328,0.180649,1.370057,-0.240328,0.180649,7.289822,-0.937967,2.978220
0.627531,0.160256,2.978220,4.415656,-0.964691,2.657983,1.370570,-0.245526,0.180183,1.370570,-0.245526,0.180183,7.289822,-0.937967,2.978220
0.625943,0.160518,2.978220,4.413211,-0.963713,2.657738,1.371714,-0.251535,0.179665,1.371714,-0.251535,0.179665,7.289822,-0.937967,2.978220
0.624356,0.160779,2.978220,4.413211,-0.963713,2.657738,1.372154,-0.256070,0.179213,1.372154,-0.256070,0.179213,7.289822,-0.937967,2.978220
0.622769,0.161041,2.978220,4.410684,-0.962761,2.657823,1.373227,-0.261440,0.178708,1.373227,-0.261440,0.178708,7.289822,-0.937967,2.978220
0.621181,0.161303,2.978220,4.410684,-0.962761,2.657823,1.373871,-0.267862,0.178129,1.373871,-0.267862,0.178129,7.289822,-0.937967,2.978220
0.619594,0.161564,2.978220,4.408217,-0.961801,2.657695,1.375104,-0.274736,0.177516,1.375104,-0.274736,0.177516,7.289822,-0.937967,2.978220
0.618007,0.161826,2.978220,4.408217,-0.961801,2.657695,1.375700,-0.280722,0.176935,1.375700,-0.280722,0.176935,7.289822,-0.937967,2.978220
0.616419,0.162088,2.978220,4.408217,-0.961801,2.657695,1.376882,-0.287135,0.176322,1.376882,-0.287135,0.176322,7.289822,-0.937967,2.978220
0.614832,0.162349,2.978220,4.405842,-0.960813,2.657207,1.376512,-0.316159,0.174180,1.376512,-0.316159,0.174180,7.289822,-0.937967,2.978220
0.613245,0.162611,2.978220,4.403005,-0.960022,2.657430,1.377426,-0.315450,0.173933,1.377426,-0.315450,0.173933,7.289822,-0.937967,2.978220
0.611657,0.162873,2.978220,4.403005,-0.960022,2.657430,1.377924,-0.317475,0.173534,1.377924,-0.317475,0.173534,7.289822,-0.937967,2.978220
0.610070,0.163134,2.978220,4.400662,-0.959060,2.657132,1.379001,-0.320314,0.173082,1.379001,-0.320314,0.173082,7.289822,-0.937967,2.978220
0.608483,0.163396,2.978220,4.400662,-0.959060,2.657132,1.379325,-0.321292,0.172718,1.379325,-0.321292,0.172718,7.289822,-0.937967,2.978220
0.606896,0.163658,2.978220,4.398242,-0.957981,2.656966,1.380246,-0.323190,0.172298,1.380246,-0.323190,0.172298,7.289822,-0.937967,2.978220
0.605308,0.163919,2.978220,4.398242,-0.957981,2.656966,1.380508,-0.324279,0.171907,1.380508,-0.324279,0.171907,7.289822,-0.937967,2.978220
0.603721,0.164181,2.978220,4.395500,-0.957231,2.657147,1.381369,-0.326214,0.171465,1.381369,-0.326214,0.171465,7.289822,-0.937967,2.978220
0.602134,0.164442,2.978220,4.395500,-0.957231,2.657147,1.381798,-0.329991,0.170919,1.381798,-0.329991,0.170919,7.289822,-0.937967,2.978220
0.600547,0.164704,2.978220,4.393025,-0.956140,2.656801,1.382789,-0.334125,0.170346,1.382789,-0.334125,0.170346,7.289822,-0.937967,2.978220
0.598960,0.164966,2.978220,4.393025,-0.956140,2.656801,1.382905,-0.335607,0.169901,1.382905,-0.335607,0.169901,7.289822,-0.937967,2.978220
0.597373,0.165227,2.978220,4.390627,-0.955031,2.657015,1.383623,-0.337739,0.169418,1.383623,-0.337739,0.169418,7.289822,-0.937967,2.978220
0.595786,0.165489,2.978220,4.390627,-0.955031,2.657015,1.384037,-0.341682,0.168812,1.384037,-0.341682,0.168812,7.289822,-0.937967,2.978220
0.594199,0.165750,2.978220,4.388045,-0.954065,2.656665,1.384996,-0.345813,0.168192,1.384996,-0.345813,0.168192,7.289822,-0.937967,2.978220
