Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1)
2.492144,-0.469354,-0.121305,0.926315,-0.072857,-0.177615,0.971200,0.165452,-0.026919,0.971200,0.165452,-0.026919,0.721828,-0.253547,-0.121305
2.493970,-0.469577,-0.121305,0.926811,-0.072559,-0.177367,0.973190,0.161297,-0.026611,0.973190,0.161297,-0.026611,0.721828,-0.253547,-0.121305
2.495797,-0.469800,-0.121305,0.926811,-0.072559,-0.177367,0.974980,0.157222,-0.026388,0.974980,0.157222,-0.026388,0.721828,-0.253547,-0.121305
2.497624,-0.470022,-0.121305,0.927161,-0.071939,-0.176868,0.976873,0.153110,-0.025856,0.976873,0.153110,-0.025856,0.721828,-0.253547,-0.121305
2.499450,-0.470245,-0.121305,0.927161,-0.071939,-0.176868,0.978712,0.149250,-0.025820,0.978712,0.149250,-0.025820,0.721828,-0.253547,-0.121305
2.501276,-0.470468,-0.121305,0.927161,-0.071939,-0.176868,0.980653,0.145348,-0.025469,0.980653,0.145348,-0.025469,0.721828,-0.253547,-0.121305
2.503102,-0.470690,-0.121305,0.927672,-0.071527,-0.176478,0.975727,0.154283,-0.011785,0.975727,0.154283,-0.011785,0.721828,-0.253547,-0.121305
2.504928,-0.470913,-0.121305,0.928191,-0.071072,-0.176075,0.977724,0.150629,-0.012019,0.977724,0.150629,-0.012019,0.721828,-0.253547,-0.121305
2.506754,-0.471135,-0.121305,0.928191,-0.071072,-0.176075,0.979529,0.147175,-0.012605,0.979529,0.147175,-0.012605,0.721828,-0.253547,-0.121305
2.508579,-0.471358,-0.121305,0.928191,-0.071072,-0.176075,0.981438,0.143684,-0.012884,0.981438,0.143684,-0.012884,0.721828,-0.253547,-0.121305
2.510405,-0.471580,-0.121305,0.928638,-0.070614,-0.175799,0.976485,0.152860,0.000345,0.976485,0.152860,0.000345,0.721828,-0.253547,-0.121305
2.512230,-0.471803,-0.121305,0.929134,-0.070149,-0.175417,0.978504,0.149462,-0.000350,0.978504,0.149462,-0.000350,0.721828,-0.253547,-0.121305
2.514055,-0.472025,-0.121305,0.929134,-0.070149,-0.175417,0.980352,0.146241,-0.001371,0.980352,0.146241,-0.001371,0.721828,-0.253547,-0.121305
2.515880,-0.472248,-0.121305,0.929553,-0.069771,-0.175084,0.982303,0.142988,-0.002098,0.982303,0.142988,-0.002098,0.721828,-0.253547,-0.121305
2.517705,-0.472470,-0.121305,0.929553,-0.069771,-0.175084,0.984124,0.139897,-0.003070,0.984124,0.139897,-0.003070,0.721828,-0.253547,-0.121305
2.519529,-0.472693,-0.121305,0.930148,-0.069259,-0.174569,0.986049,0.136773,-0.003746,0.986049,0.136773,-0.003746,0.721828,-0.253547,-0.121305
2.521354,-0.472915,-0.121305,0.930148,-0.069259,-0.174569,0.987743,0.133953,-0.004959,0.987743,0.133953,-0.004959,0.721828,-0.253547,-0.121305
2.523178,-0.473137,-0.121305,0.930563,-0.068852,-0.174225,0.989545,0.131088,-0.005862,0.989545,0.131088,-0.005862,0.721828,-0.253547,-0.121305
2.525002,-0.473360,-0.121305,0.930563,-0.068852,-0.174225,0.991224,0.128371,-0.007013,0.991224,0.128371,-0.007013,0.721828,-0.253547,-0.121305
2.526826,-0.473582,-0.121305,0.931037,-0.068285,-0.173718,0.993010,0.125609,-0.007852,0.993010,0.125609,-0.007852,0.721828,-0.253547,-0.121305
2.528650,-0.473804,-0.121305,0.931037,-0.068285,-0.173718,0.994655,0.123109,-0.009199,0.994655,0.123109,-0.009199,0.721828,-0.253547,-0.121305
2.530473,-0.474027,-0.121305,0.931520,-0.067921,-0.173384,0.996408,0.120553,-0.010223,0.996408,0.120553,-0.010223,0.721828,-0.253547,-0.121305
2.532297,-0.474249,-0.121305,0.931520,-0.067921,-0.173384,0.997986,0.118139,-0.011468,0.997986,0.118139,-0.011468,0.721828,-0.253547,-0.121305
2.534120,-0.474471,-0.121305,0.932047,-0.067416,-0.172940,0.999674,0.115668,-0.012389,0.999674,0.115668,-0.012389,0.721828,-0.253547,-0.121305
2.535943,-0.474694,-0.121305,0.932047,-0.067416,-0.172940,1.001177,0.113397,-0.013703,1.001177,0.113397,-0.013703,0.721828,-0.253547,-0.121305
2.537766,-0.474916,-0.121305,0.932500,-0.066959,-0.172499,1.002790,0.111062,-0.014687,1.002790,0.111062,-0.014687,0.721828,-0.253547,-0.121305
2.539589,-0.475138,-0.121305,0.932500,-0.066959,-0.172499,1.004265,0.108950,-0.016056,1.004265,0.108950,-0.016056,0.721828,-0.253547,-0.121305
2.541411,-0.475360,-0.121305,0.933026,-0.066419,-0.172087,1.005851,0.106769,-0.017088,1.005851,0.106769,-0.017088,0.721828,-0.253547,-0.121305
2.543234,-0.475582,-0.121305,0.933026,-0.066419,-0.172087,1.007257,0.104720,-0.018446,1.007257,0.104720,-0.018446,0.721828,-0.253547,-0.121305
2.545056,-0.475804,-0.121305,0.933542,-0.066038,-0.171749,1.008777,0.102597,-0.019464,1.008777,0.102597,-0.019464,0.721828,-0.253547,-0.121305
2.546878,-0.476027,-0.121305,0.933542,-0.066038,-0.171749,1.010105,0.100594,-0.020689,1.010105,0.100594,-0.020689,0.721828,-0.253547,-0.121305
2.548700,-0.476249,-0.121305,0.934064,-0.065553,-0.171294,1.011548,0.098517,-0.021575,1.011548,0.098517,-0.021575,0.721828,-0.253547,-0.121305
2.550522,-0.476471,-0.121305,0.934064,-0.065553,-0.171294,1.012810,0.096650,-0.022856,1.012810,0.096650,-0.022856,0.721828,-0.253547,-0.121305
2.552344,-0.476693,-0.121305,0.934631,-0.065066,-0.170859,1.014190,0.094705,-0.023791,1.014190,0.094705,-0.023791,0.721828,-0.253547,-0.121305
2.554165,-0.476915,-0.121305,0.934631,-0.065066,-0.170859,1.015359,0.092935,-0.025083,1.015359,0.092935,-0.025083,0.721828,-0.253547,-0.121305
2.555986,-0.477137,-0.121305,0.935151,-0.064616,-0.170583,1.016648,0.091082,-0.026025,1.016648,0.091082,-0.026025,0.721828,-0.253547,-0.121305
2.557807,-0.477359,-0.121305,0.935151,-0.064616,-0.170583,1.017753,0.089225,-0.027062,1.017753,0.089225,-0.027062,0.721828,-0.253547,-0.121305
2.559628,-0.477581,-0.121305,0.935747,-0.065449,-0.171553,1.018979,0.087291,-0.027754,1.018979,0.087291,-0.027754,0.721828,-0.253547,-0.121305
2.561449,-0.477803,-0.121305,0.935747,-0.065449,-0.171553,1.019801,0.084457,-0.026552,1.019801,0.084457,-0.026552,0.721828,-0.253547,-0.121305
2.563270,-0.478025,-0.121305,0.936249,-0.063543,-0.170198,1.020752,0.081612,-0.025100,1.020752,0.081612,-0.025100,0.721828,-0.253547,-0.121305
2.565091,-0.478247,-0.121305,0.936249,-0.063543,-0.170198,1.021727,0.079432,-0.025558,1.021727,0.079432,-0.025558,0.721828,-0.253547,-0.121305
2.566911,-0.478469,-0.121305,0.936761,-0.064214,-0.171001,1.022827,0.077198,-0.025702,1.022827,0.077198,-0.025702,0.721828,-0.253547,-0.121305
2.568731,-0.478691,-0.121305,0.936761,-0.064214,-0.171001,1.023607,0.074222,-0.024251,1.023607,0.074222,-0.024251,0.721828,-0.253547,-0.121305
2.570551,-0.478912,-0.121305,0.937247,-0.062271,-0.169537,1.024518,0.071250,-0.022568,1.024518,0.071250,-0.022568,0.721828,-0.253547,-0.121305
2.572371,-0.479134,-0.121305,0.937247,-0.062271,-0.169537,1.025470,0.069075,-0.022991,1.025470,0.069075,-0.022991,0.721828,-0.253547,-0.121305
2.574191,-0.479356,-0.121305,0.937833,-0.061723,-0.169323,1.026549,0.066853,-0.023110,1.026549,0.066853,-0.023110,0.721828,-0.253547,-0.121305
2.576010,-0.479578,-0.121305,0.937833,-0.061723,-0.169323,1.027415,0.064531,-0.023264,1.027415,0.064531,-0.023264,0.721828,-0.253547,-0.121305
2.577830,-0.479800,-0.121305,0.938404,-0.060972,-0.169028,1.028412,0.062173,-0.023125,1.028412,0.062173,-0.023125,0.721828,-0.253547,-0.121305
2.579649,-0.480021,-0.121305,0.938404,-0.060972,-0.169028,1.029232,0.059723,-0.023158,1.029232,0.059723,-0.023158,0.721828,-0.253547,-0.121305
2.581468,-0.480243,-0.121305,0.938939,-0.060395,-0.168764,1.030183,0.057242,-0.022905,1.030183,0.057242,-0.022905,0.721828,-0.253547,-0.121305
2.583287,-0.480465,-0.121305,0.938939,-0.060395,-0.168764,1.030965,0.054728,-0.022786,1.030965,0.054728,-0.022786,0.721828,-0.253547,-0.121305
2.585105,-0.480687,-0.121305,0.939468,-0.059817,-0.168418,1.031880,0.052192,-0.022388,1.031880,0.052192,-0.022388,0.721828,-0.253547,-0.121305
2.586924,-0.480908,-0.121305,0.939468,-0.059817,-0.168418,1.032632,0.049730,-0.022268,1.032632,0.049730,-0.022268,0.721828,-0.253547,-0.121305
2.588742,-0.481130,-0.121305,0.940082,-0.059188,-0.168117,1.033518,0.047246,-0.021871,1.033518,0.047246,-0.021871,0.721828,-0.253547,-0.121305
2.590561,-0.481352,-0.121305,0.940082,-0.059188,-0.168117,1.034189,0.044751,-0.021678,1.034189,0.044751,-0.021678,0.721828,-0.253547,-0.121305
2.592379,-0.481573,-0.121305,0.940590,-0.058606,-0.167950,1.034996,0.042239,-0.021215,1.034996,0.042239,-0.021215,0.721828,-0.253547,-0.121305
2.594197,-0.481795,-0.121305,0.940590,-0.058606,-0.167950,1.035655,0.039585,-0.020743,1.035655,0.039585,-0.020743,0.721828,-0.253547,-0.121305
2.596015,-0.482017,-0.121305,0.941144,-0.057865,-0.167639,1.036452,0.036927,-0.020015,1.036452,0.036927,-0.020015,0.721828,-0.253547,-0.121305
2.597832,-0.482238,-0.121305,0.941144,-0.057865,-0.167639,1.037091,0.034234,-0.019525,1.037091,0.034234,-0.019525,0.721828,-0.253547,-0.121305
2.599650,-0.482460,-0.121305,0.941752,-0.057101,-0.167312,1.037868,0.031541,-0.018783,1.037868,0.031541,-0.018783,0.721828,-0.253547,-0.121305
2.601467,-0.482681,-0.121305,0.941752,-0.057101,-0.167312,1.038454,0.028819,-0.018307,1.038454,0.028819,-0.018307,0.721828,-0.253547,-0.121305
2.603284,-0.482903,-0.121305,0.942308,-0.056493,-0.167050,1.039181,0.026102,-0.017584,1.039181,0.026102,-0.017584,0.721828,-0.253547,-0.121305
2.605101,-0.483124,-0.121305,0.942308,-0.056493,-0.167050,1.039735,0.023364,-0.017030,1.039735,0.023364,-0.017030,0.721828,-0.253547,-0.121305
2.606918,-0.483346,-0.121305,0.942839,-0.055836,-0.166860,1.040432,0.020636,-0.016237,1.040432,0.020636,-0.016237,0.721828,-0.253547,-0.121305
2.608735,-0.483567,-0.121305,0.942839,-0.055836,-0.166860,1.040979,0.017782,-0.015499,1.040979,0.017782,-0.015499,0.721828,-0.253547,-0.121305
2.610551,-0.483789,-0.121305,0.943441,-0.055188,-0.166520,1.041669,0.014949,-0.014535,1.041669,0.014949,-0.014535,0.721828,-0.253547,-0.121305
2.612367,-0.484010,-0.121305,0.943441,-0.055188,-0.166520,1.042163,0.012182,-0.013883,1.042163,0.012182,-0.013883,0.721828,-0.253547,-0.121305
2.614184,-0.484231,-0.121305,0.944050,-0.054419,-0.166110,1.042802,0.009436,-0.013006,1.042802,0.009436,-0.013006,0.721828,-0.253547,-0.121305
2.616000,-0.484453,-0.121305,0.944050,-0.054419,-0.166110,1.043256,0.006783,-0.012554,1.043256,0.006783,-0.012554,0.721828,-0.253547,-0.121305
2.617815,-0.484674,-0.121305,0.944601,-0.053852,-0.165849,1.043858,0.004149,-0.011873,1.043858,0.004149,-0.011873,0.721828,-0.253547,-0.121305
2.619631,-0.484895,-0.121305,0.944601,-0.053852,-0.165849,1.044290,0.001529,-0.011377,1.044290,0.001529,-0.011377,0.721828,-0.253547,-0.121305
2.621447,-0.485117,-0.121305,0.945244,-0.053122,-0.165413,1.044872,-0.001068,-0.010656,1.044872,-0.001068,-0.010656,0.721828,-0.253547,-0.121305
2.623262,-0.485338,-0.121305,0.945244,-0.053122,-0.165413,1.045243,-0.003522,-0.010408,1.045243,-0.003522,-0.010408,0.721828,-0.253547,-0.121305
2.625077,-0.485559,-0.121305,0.945870,-0.052537,-0.164928,1.045764,-0.005957,-0.009928,1.045764,-0.005957,-0.009928,0.721828,-0.253547,-0.121305
2.626892,-0.485781,-0.121305,0.945870,-0.052537,-0.164928,1.046073,-0.008118,-0.009999,1.046073,-0.008118,-0.009999,0.721828,-0.253547,-0.121305
2.628707,-0.486002,-0.121305,0.946548,-0.051767,-0.164369,1.046535,-0.010271,-0.009827,1.046535,-0.010271,-0.009827,0.721828,-0.253547,-0.121305
2.630522,-0.486223,-0.121305,0.946548,-0.051767,-0.164369,1.046770,-0.012166,-0.010308,1.046770,-0.012166,-0.010308,0.721828,-0.253547,-0.121305
2.632337,-0.486444,-0.121305,0.947114,-0.051290,-0.164080,1.047161,-0.014065,-0.010531,1.047161,-0.014065,-0.010531,0.721828,-0.253547,-0.121305
2.634151,-0.486665,-0.121305,0.947114,-0.051290,-0.164080,1.047370,-0.015894,-0.010958,1.047370,-0.015894,-0.010958,0.721828,-0.253547,-0.121305
2.635965,-0.486887,-0.121305,0.947744,-0.050618,-0.163789,1.047737,-0.017727,-0.011128,1.047737,-0.017727,-0.011128,0.721828,-0.253547,-0.121305
2.637779,-0.487108,-0.121305,0.947744,-0.050618,-0.163789,1.047900,-0.019592,-0.011499,1.047900,-0.019592,-0.011499,0.721828,-0.253547,-0.121305
2.639593,-0.487329,-0.121305,0.948342,-0.050037,-0.163514,1.048222,-0.021458,-0.011615,1.048222,-0.021458,-0.011615,0.721828,-0.253547,-0.121305
2.641407,-0.487550,-0.121305,0.948342,-0.050037,-0.163514,1.048356,-0.023325,-0.011912,1.048356,-0.023325,-0.011912,0.721828,-0.253547,-0.121305
2.643221,-0.487771,-0.121305,0.949002,-0.049413,-0.163096,1.048650,-0.025192,-0.011956,1.048650,-0.025192,-0.011956,0.721828,-0.253547,-0.121305
2.645034,-0.487992,-0.121305,0.949002,-0.049413,-0.163096,1.048719,-0.026908,-0.012418,1.048719,-0.026908,-0.012418,0.721828,-0.253547,-0.121305
2.646848,-0.488213,-0.121305,0.949593,-0.048941,-0.162792,1.048951,-0.028628,-0.012621,1.048951,-0.028628,-0.012621,0.721828,-0.253547,-0.121305
2.648661,-0.488434,-0.121305,0.949593,-0.048941,-0.162792,1.048993,-0.030261,-0.013052,1.048993,-0.030261,-0.013052,0.721828,-0.253547,-0.121305
2.650474,-0.488655,-0.121305,0.950209,-0.048329,-0.162464,1.049199,-0.031900,-0.013225,1.049199,-0.031900,-0.013225,0.721828,-0.253547,-0.121305
2.652287,-0.488876,-0.121305,0.950209,-0.048329,-0.162464,1.049212,-0.033496,-0.013662,1.049212,-0.033496,-0.013662,0.721828,-0.253547,-0.121305
2.654099,-0.489097,-0.121305,0.950862,-0.047729,-0.162129,1.049392,-0.035097,-0.013839,1.049392,-0.035097,-0.013839,0.721828,-0.253547,-0.121305
2.655912,-0.489318,-0.121305,0.950862,-0.047729,-0.162129,1.049356,-0.036645,-0.014292,1.049356,-0.036645,-0.014292,0.721828,-0.253547,-0.121305
2.657724,-0.489539,-0.121305,0.950862,-0.047729,-0.162129,1.049488,-0.038200,-0.014484,1.049488,-0.038200,-0.014484,0.721828,-0.253547,-0.121305
2.659537,-0.489760,-0.121305,0.951520,-0.047230,-0.161774,1.044827,-0.028503,-0.002578,1.044827,-0.028503,-0.002578,0.721828,-0.253547,-0.121305
2.661349,-0.489981,-0.121305,0.952099,-0.046699,-0.161421,1.044998,-0.029863,-0.003345,1.044998,-0.029863,-0.003345,0.721828,-0.253547,-0.121305
2.663161,-0.490202,-0.121305,0.952099,-0.046699,-0.161421,1.045002,-0.031107,-0.004422,1.045002,-0.031107,-0.004422,0.721828,-0.253547,-0.121305
2.664972,-0.490423,-0.121305,0.952730,-0.046164,-0.161190,1.045177,-0.032362,-0.005238,1.045177,-0.032362,-0.005238,0.721828,-0.253547,-0.121305
2.666784,-0.490644,-0.121305,0.952730,-0.046164,-0.161190,1.045148,-0.033662,-0.006159,1.045148,-0.033662,-0.006159,0.721828,-0.253547,-0.121305
2.668596,-0.490864,-0.121305,0.953421,-0.045768,-0.160993,1.045293,-0.034971,-0.006822,1.045293,-0.034971,-0.006822,0.721828,-0.253547,-0.121305
2.670407,-0.491085,-0.121305,0.953421,-0.045768,-0.160993,1.045179,-0.036298,-0.007542,1.045179,-0.036298,-0.007542,0.721828,-0.253547,-0.121305
2.672218,-0.491306,-0.121305,0.954088,-0.045271,-0.160704,1.045242,-0.037631,-0.008011,1.045242,-0.037631,-0.008011,0.721828,-0.253547,-0.121305
2.674029,-0.491527,-0.121305,0.954088,-0.045271,-0.160704,1.045078,-0.038916,-0.008688,1.045078,-0.038916,-0.008688,0.721828,-0.253547,-0.121305
2.675840,-0.491747,-0.121305,0.954713,-0.044786,-0.160410,1.045094,-0.040208,-0.009114,1.045094,-0.040208,-0.009114,0.721828,-0.253547,-0.121305
2.677651,-0.491968,-0.121305,0.954713,-0.044786,-0.160410,1.044912,-0.041435,-0.009759,1.044912,-0.041435,-0.009759,0.721828,-0.253547,-0.121305
2.679461,-0.492189,-0.121305,0.955358,-0.044406,-0.160284,1.044911,-0.042671,-0.010153,1.044911,-0.042671,-0.010153,0.721828,-0.253547,-0.121305
2.681271,-0.492410,-0.121305,0.955358,-0.044406,-0.160284,1.044687,-0.044001,-0.010492,1.044687,-0.044001,-0.010492,0.721828,-0.253547,-0.121305
2.683082,-0.492630,-0.121305,0.955997,-0.043781,-0.159967,1.044648,-0.045331,-0.010591,1.044648,-0.045331,-0.010591,0.721828,-0.253547,-0.121305
2.684892,-0.492851,-0.121305,0.955997,-0.043781,-0.159967,1.044419,-0.046635,-0.010953,1.044419,-0.046635,-0.010953,0.721828,-0.253547,-0.121305
2.686702,-0.493072,-0.121305,0.956597,-0.043345,-0.159643,1.044376,-0.047940,-0.011074,1.044376,-0.047940,-0.011074,0.721828,-0.253547,-0.121305
2.688511,-0.493292,-0.121305,0.956597,-0.043345,-0.159643,1.044153,-0.049112,-0.011476,1.044153,-0.049112,-0.011476,0.721828,-0.253547,-0.121305
2.690321,-0.493513,-0.121305,0.957307,-0.042933,-0.159354,1.044117,-0.050289,-0.011635,1.044117,-0.050289,-0.011635,0.721828,-0.253547,-0.121305
2.692131,-0.493733,-0.121305,0.957307,-0.042933,-0.159354,1.043824,-0.051376,-0.012014,1.043824,-0.051376,-0.012014,0.721828,-0.253547,-0.121305
2.693940,-0.493954,-0.121305,0.957989,-0.042510,-0.159116,1.043720,-0.052468,-0.012150,1.043720,-0.052468,-0.012150,0.721828,-0.253547,-0.121305
2.695749,-0.494174,-0.121305,0.957989,-0.042510,-0.159116,1.043381,-0.053536,-0.012426,1.043381,-0.053536,-0.012426,0.721828,-0.253547,-0.121305
2.697558,-0.494395,-0.121305,0.958615,-0.042075,-0.158828,1.043235,-0.054609,-0.012462,1.043235,-0.054609,-0.012462,0.721828,-0.253547,-0.121305
2.699367,-0.494616,-0.121305,0.958615,-0.042075,-0.158828,1.042896,-0.055597,-0.012723,1.042896,-0.055597,-0.012723,0.721828,-0.253547,-0.121305
2.701175,-0.494836,-0.121305,0.959294,-0.041742,-0.158621,1.042750,-0.056590,-0.012746,1.042750,-0.056590,-0.012746,0.721828,-0.253547,-0.121305
2.702984,-0.495056,-0.121305,0.959294,-0.041742,-0.158621,1.042366,-0.057551,-0.012864,1.042366,-0.057551,-0.012864,0.721828,-0.253547,-0.121305
2.704792,-0.495277,-0.121305,0.959894,-0.041319,-0.158261,1.042178,-0.058515,-0.012751,1.042178,-0.058515,-0.012751,0.721828,-0.253547,-0.121305
2.706601,-0.495497,-0.121305,0.959894,-0.041319,-0.158261,1.041819,-0.059294,-0.012989,1.041819,-0.059294,-0.012989,0.721828,-0.253547,-0.121305
2.708409,-0.495718,-0.121305,0.960569,-0.040961,-0.157955,1.041657,-0.060080,-0.012990,1.041657,-0.060080,-0.012990,0.721828,-0.253547,-0.121305
2.710217,-0.495938,-0.121305,0.960569,-0.040961,-0.157955,1.041267,-0.060728,-0.013251,1.041267,-0.060728,-0.013251,0.721828,-0.253547,-0.121305
2.712024,-0.496159,-0.121305,0.961239,-0.040506,-0.157617,1.041076,-0.061386,-0.013275,1.041076,-0.061386,-0.013275,0.721828,-0.253547,-0.121305
2.713832,-0.496379,-0.121305,0.961239,-0.040506,-0.157617,1.040672,-0.061917,-0.013606,1.040672,-0.061917,-0.013606,0.721828,-0.253547,-0.121305
2.715640,-0.496599,-0.121305,0.961950,-0.040146,-0.157322,1.040468,-0.062462,-0.013698,1.040468,-0.062462,-0.013698,0.721828,-0.253547,-0.121305
2.717447,-0.496820,-0.121305,0.961950,-0.040146,-0.157322,1.040015,-0.062891,-0.014028,1.040015,-0.062891,-0.014028,0.721828,-0.253547,-0.121305
2.719254,-0.497040,-0.121305,0.962627,-0.039791,-0.157017,1.039766,-0.063336,-0.014118,1.039766,-0.063336,-0.014118,0.721828,-0.253547,-0.121305
2.721061,-0.497260,-0.121305,0.962627,-0.039791,-0.157017,1.039292,-0.063649,-0.014463,1.039292,-0.063649,-0.014463,0.721828,-0.253547,-0.121305
2.722868,-0.497480,-0.121305,0.962627,-0.039791,-0.157017,1.039024,-0.063982,-0.014569,1.039024,-0.063982,-0.014569,0.721828,-0.253547,-0.121305
2.724675,-0.497701,-0.121305,0.963930,-0.041129,-0.157082,1.034739,-0.054531,-0.003201,1.034739,-0.054531,-0.003201,0.721828,-0.253547,-0.121305
2.726481,-0.497921,-0.121305,0.964619,-0.040696,-0.156875,1.033922,-0.054306,-0.003273,1.033922,-0.054306,-0.003273,0.721828,-0.253547,-0.121305
2.728288,-0.498141,-0.121305,0.964619,-0.040696,-0.156875,1.032897,-0.054109,-0.003461,1.032897,-0.054109,-0.003461,0.721828,-0.253547,-0.121305
2.730094,-0.498361,-0.121305,0.964619,-0.040696,-0.156875,1.032093,-0.053922,-0.003444,1.032093,-0.053922,-0.003444,0.721828,-0.253547,-0.121305
2.731900,-0.498581,-0.121305,0.964619,-0.040696,-0.156875,1.027839,-0.044366,0.007526,1.027839,-0.044366,0.007526,0.721828,-0.253547,-0.121305
2.733706,-0.498802,-0.121305,0.964619,-0.040696,-0.156875,1.023576,-0.034667,0.018147,1.023576,-0.034667,0.018147,0.721828,-0.253547,-0.121305
2.735512,-0.499022,-0.121305,0.964619,-0.040696,-0.156875,1.019309,-0.024832,0.028431,1.019309,-0.024832,0.028431,0.721828,-0.253547,-0.121305
2.737317,-0.499242,-0.121305,0.964619,-0.040696,-0.156875,1.015040,-0.014872,0.038387,1.015040,-0.014872,0.038387,0.721828,-0.253547,-0.121305
2.739123,-0.499462,-0.121305,0.964619,-0.040696,-0.156875,1.010773,-0.004805,0.048027,1.010773,-0.004805,0.048027,0.721828,-0.253547,-0.121305
2.740928,-0.499682,-0.121305,0.964619,-0.040696,-0.156875,1.006511,0.005344,0.057358,1.006511,0.005344,0.057358,0.721828,-0.253547,-0.121305
2.742734,-0.499902,-0.121305,0.964619,-0.040696,-0.156875,1.002256,0.015574,0.066389,1.002256,0.015574,0.066389,0.721828,-0.253547,-0.121305
2.744539,-0.500122,-0.121305,0.964619,-0.040696,-0.156875,0.998012,0.025878,0.075130,0.998012,0.025878,0.075130,0.721828,-0.253547,-0.121305
2.746344,-0.500342,-0.121305,0.964619,-0.040696,-0.156875,0.993780,0.036251,0.083591,0.993780,0.036251,0.083591,0.721828,-0.253547,-0.121305
2.748148,-0.500562,-0.121305,0.964619,-0.040696,-0.156875,0.989562,0.046689,0.091781,0.989562,0.046689,0.091781,0.721828,-0.253547,-0.121305
2.749953,-0.500782,-0.121305,0.964619,-0.040696,-0.156875,0.985361,0.057187,0.099710,0.985361,0.057187,0.099710,0.721828,-0.253547,-0.121305
2.751758,-0.501002,-0.121305,0.964619,-0.040696,-0.156875,0.981179,0.067740,0.107385,0.981179,0.067740,0.107385,0.721828,-0.253547,-0.121305
2.753562,-0.501222,-0.121305,0.964619,-0.040696,-0.156875,0.977017,0.078344,0.114816,0.977017,0.078344,0.114816,0.721828,-0.253547,-0.121305
2.755366,-0.501442,-0.121305,0.964619,-0.040696,-0.156875,0.972877,0.088995,0.122010,0.972877,0.088995,0.122010,0.721828,-0.253547,-0.121305
2.757170,-0.501662,-0.121305,0.964619,-0.040696,-0.156875,0.968761,0.099688,0.128976,0.968761,0.099688,0.128976,0.721828,-0.253547,-0.121305
2.758974,-0.501882,-0.121305,0.964619,-0.040696,-0.156875,0.964669,0.110419,0.135720,0.964669,0.110419,0.135720,0.721828,-0.253547,-0.121305
2.760778,-0.502102,-0.121305,0.964619,-0.040696,-0.156875,0.960603,0.121184,0.142252,0.960603,0.121184,0.142252,0.721828,-0.253547,-0.121305
2.762582,-0.502322,-0.121305,0.964619,-0.040696,-0.156875,0.956564,0.131980,0.148576,0.956564,0.131980,0.148576,0.721828,-0.253547,-0.121305
2.764385,-0.502541,-0.121305,0.964619,-0.040696,-0.156875,0.952553,0.142803,0.154701,0.952553,0.142803,0.154701,0.721828,-0.253547,-0.121305
2.766189,-0.502761,-0.121305,0.964619,-0.040696,-0.156875,0.948571,0.153649,0.160634,0.948571,0.153649,0.160634,0.721828,-0.253547,-0.121305
2.767992,-0.502981,-0.121305,0.964619,-0.040696,-0.156875,0.944619,0.164515,0.166379,0.944619,0.164515,0.166379,0.721828,-0.253547,-0.121305
2.769795,-0.503201,-0.121305,0.964619,-0.040696,-0.156875,0.940698,0.175398,0.171944,0.940698,0.175398,0.171944,0.721828,-0.253547,-0.121305
2.771598,-0.503421,-0.121305,0.964619,-0.040696,-0.156875,0.936807,0.186294,0.177335,0.936807,0.186294,0.177335,0.721828,-0.253547,-0.121305
2.773401,-0.503641,-0.121305,0.964619,-0.040696,-0.156875,0.932949,0.197200,0.182557,0.932949,0.197200,0.182557,0.721828,-0.253547,-0.121305
2.775204,-0.503860,-0.121305,0.964619,-0.040696,-0.156875,0.929123,0.208114,0.187617,0.929123,0.208114,0.187617,0.721828,-0.253547,-0.121305
2.777006,-0.504080,-0.121305,0.974747,-0.034645,-0.153633,0.925330,0.219032,0.192518,0.925330,0.219032,0.192518,0.721828,-0.253547,-0.121305
2.778808,-0.504300,-0.121305,0.974747,-0.034645,-0.153633,0.927902,0.222715,0.177846,0.927902,0.222715,0.177846,0.721828,-0.253547,-0.121305
2.780611,-0.504519,-0.121305,0.974747,-0.034645,-0.153633,0.930622,0.226195,0.163531,0.930622,0.226195,0.163531,0.721828,-0.253547,-0.121305
2.782413,-0.504739,-0.121305,0.974747,-0.034645,-0.153633,0.926803,0.236449,0.169177,0.926803,0.236449,0.169177,0.721828,-0.253547,-0.121305
2.784215,-0.504959,-0.121305,0.974747,-0.034645,-0.153633,0.923018,0.246723,0.174646,0.923018,0.246723,0.174646,0.721828,-0.253547,-0.121305
2.786017,-0.505178,-0.121305,0.974747,-0.034645,-0.153633,0.919265,0.257015,0.179943,0.919265,0.257015,0.179943,0.721828,-0.253547,-0.121305
2.787818,-0.505398,-0.121305,0.974747,-0.034645,-0.153633,0.915545,0.267322,0.185075,0.915545,0.267322,0.185075,0.721828,-0.253547,-0.121305
2.789620,-0.505618,-0.121305,0.974747,-0.034645,-0.153633,0.911859,0.277640,0.190047,0.911859,0.277640,0.190047,0.721828,-0.253547,-0.121305
