Description,Logging data for testing full thrust allocation

eta_testing(1,1),eta_testing(2,1),eta_testing(3,1),tau full(1,1),tau full(2,1),tau full(3,1)
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,4.689000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.233618,0.000000,0.000000
0.000000,0.000000,0.000000,-0.233618,0.000000,0.000000
0.000000,0.000000,0.000000,0.169870,0.000000,0.000000
0.000000,0.000000,0.000000,0.169870,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
